0.76257746	0.76256174	0.76255741	0.76255636	0.76255610	0.76255603	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255603	0.76255628	0.76255981	0.76260896	0.76329358	0.76587605	0.76453834	0.76440575	0.76410035	0.76378193	0.76383978	0.76291036	0.76291023	0.76384112	0.76377657	0.76412441	0.76430361	0.76498173	0.76408794	0.76284833	0.76264889	0.76257746	0.76256174	0.76255741	0.76255636	0.76255610	0.76255603	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255603	0.76255628	0.76255981	0.76260896	0.76329358	0.76587605	0.76453834	0.76440575	0.76410035	0.76378193	0.76383978	0.76291036	0.76291023	0.76384112	0.76377657	0.76412441	0.76430361	0.76498173	0.76408794	0.76284833	0.76264889
0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74138219	0.75000000	0.61847930	0.47794766	0.49795684	0.47901757	0.46873228	0.46133562	0.43337951	0.48583997	0.73389393	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74138219	0.75000000	0.61847930	0.47794766	0.49795684	0.47901757	0.46873228	0.46133562	0.43337951	0.48583997	0.73389393	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000
0.61099623	0.66469374	0.70516335	0.72950613	0.74330206	0.75050171	0.75122740	0.75122865	0.75122929	0.75122961	0.75122977	0.75122985	0.75122989	0.75122991	0.75122992	0.75122992	0.75122992	0.75122992	0.75122992	0.75122993	0.75122993	0.75122993	0.75122992	0.75122993	0.75122992	0.75122995	0.75122982	0.75123034	0.75122840	0.75123569	0.73326918	0.75131546	0.55787546	0.75507857	0.00000000	0.94216690	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.86728908	0.39208441	0.19130351	0.09603025	0.03441330	0.08057316	0.35860904	0.50249047	0.61099623	0.66469374	0.70516335	0.72950613	0.74330206	0.75050171	0.75122740	0.75122865	0.75122929	0.75122961	0.75122977	0.75122985	0.75122989	0.75122991	0.75122992	0.75122992	0.75122992	0.75122992	0.75122992	0.75122993	0.75122993	0.75122993	0.75122992	0.75122993	0.75122992	0.75122995	0.75122982	0.75123034	0.75122840	0.75123569	0.73326918	0.75131546	0.55787546	0.75507857	0.00000000	0.94216690	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.86728908	0.39208441	0.19130351	0.09603025	0.03441330	0.08057316	0.35860904	0.50249047
0.71233198	0.71233198	0.71233198	0.71233197	0.71233192	0.71233116	0.71232057	0.71217311	0.71011926	0.70237184	0.70638497	0.70678275	0.70769896	0.70865421	0.70848067	0.71126893	0.71126932	0.70847663	0.70867029	0.70762676	0.70708916	0.70505482	0.70773617	0.71145500	0.71205334	0.71226763	0.71231479	0.71232778	0.71233091	0.71233171	0.71233191	0.71233196	0.71233197	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233197	0.71233192	0.71233116	0.71232057	0.71217311	0.71011926	0.70237184	0.70638497	0.70678275	0.70769896	0.70865421	0.70848067	0.71126893	0.71126932	0.70847663	0.70867029	0.70762676	0.70708916	0.70505482	0.70773617	0.71145500	0.71205334	0.71226763	0.71231479	0.71232778	0.71233091	0.71233171	0.71233191	0.71233196	0.71233197	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198
0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74138219	0.75000000	0.61847930	0.47794766	0.49795684	0.47901757	0.46873228	0.46133562	0.43337951	0.48583997	0.73389393	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74138219	0.75000000	0.61847930	0.47794766	0.49795684	0.47901757	0.46873228	0.46133562	0.43337951	0.48583997	0.73389393	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000
0.75122995	0.75122982	0.75123034	0.75122840	0.75123569	0.73326918	0.75131546	0.55787546	0.75507857	0.00000000	0.94216690	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.86728908	0.39208441	0.19130351	0.09603025	0.03441330	0.08057316	0.35860904	0.50249047	0.61099623	0.66469374	0.70516335	0.72950613	0.74330206	0.75050171	0.75122740	0.75122865	0.75122929	0.75122961	0.75122977	0.75122985	0.75122989	0.75122991	0.75122992	0.75122992	0.75122992	0.75122992	0.75122992	0.75122993	0.75122993	0.75122993	0.75122992	0.75122993	0.75122992	0.75122995	0.75122982	0.75123034	0.75122840	0.75123569	0.73326918	0.75131546	0.55787546	0.75507857	0.00000000	0.94216690	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.86728908	0.39208441	0.19130351	0.09603025	0.03441330	0.08057316	0.35860904	0.50249047	0.61099623	0.66469374	0.70516335	0.72950613	0.74330206	0.75050171	0.75122740	0.75122865	0.75122929	0.75122961	0.75122977	0.75122985	0.75122989	0.75122991	0.75122992	0.75122992	0.75122992	0.75122992	0.75122992	0.75122993	0.75122993	0.75122993	0.75122992	0.75122993	0.75122992
0.76255601	0.76255601	0.76255601	0.76255601	0.76255603	0.76255628	0.76255981	0.76260896	0.76329358	0.76587605	0.76453834	0.76440575	0.76410035	0.76378193	0.76383978	0.76291036	0.76291023	0.76384112	0.76377657	0.76412441	0.76430361	0.76498173	0.76408794	0.76284833	0.76264889	0.76257746	0.76256174	0.76255741	0.76255636	0.76255610	0.76255603	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255603	0.76255628	0.76255981	0.76260896	0.76329358	0.76587605	0.76453834	0.76440575	0.76410035	0.76378193	0.76383978	0.76291036	0.76291023	0.76384112	0.76377657	0.76412441	0.76430361	0.76498173	0.76408794	0.76284833	0.76264889	0.76257746	0.76256174	0.76255741	0.76255636	0.76255610	0.76255603	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601
0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74138219	0.75000000	0.61847930	0.47794766	0.49795684	0.47901757	0.46873228	0.46133562	0.43337951	0.48583997	0.73389393	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74138219	0.75000000	0.61847930	0.47794766	0.49795684	0.47901757	0.46873228	0.46133562	0.43337951	0.48583997	0.73389393	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000
0.75122995	0.75122982	0.75123034	0.75122840	0.75123569	0.73326918	0.75131546	0.55787546	0.75507857	0.00000000	0.94216690	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.86728908	0.39208441	0.19130351	0.09603025	0.03441330	0.08057316	0.35860904	0.50249047	0.61099623	0.66469374	0.70516335	0.72950613	0.74330206	0.75050171	0.75122740	0.75122865	0.75122929	0.75122961	0.75122977	0.75122985	0.75122989	0.75122991	0.75122992	0.75122992	0.75122992	0.75122992	0.75122992	0.75122993	0.75122993	0.75122993	0.75122992	0.75122993	0.75122992	0.75122995	0.75122982	0.75123034	0.75122840	0.75123569	0.73326918	0.75131546	0.55787546	0.75507857	0.00000000	0.94216690	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.86728908	0.39208441	0.19130351	0.09603025	0.03441330	0.08057316	0.35860904	0.50249047	0.61099623	0.66469374	0.70516335	0.72950613	0.74330206	0.75050171	0.75122740	0.75122865	0.75122929	0.75122961	0.75122977	0.75122985	0.75122989	0.75122991	0.75122992	0.75122992	0.75122992	0.75122992	0.75122992	0.75122993	0.75122993	0.75122993	0.75122992	0.75122993	0.75122992
0.71226763	0.71231479	0.71232778	0.71233091	0.71233171	0.71233191	0.71233196	0.71233197	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233197	0.71233192	0.71233116	0.71232057	0.71217311	0.71011926	0.70237184	0.70638497	0.70678275	0.70769896	0.70865421	0.70848067	0.71126893	0.71126932	0.70847663	0.70867029	0.70762676	0.70708916	0.70505482	0.70773617	0.71145500	0.71205334	0.71226763	0.71231479	0.71232778	0.71233091	0.71233171	0.71233191	0.71233196	0.71233197	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233197	0.71233192	0.71233116	0.71232057	0.71217311	0.71011926	0.70237184	0.70638497	0.70678275	0.70769896	0.70865421	0.70848067	0.71126893	0.71126932	0.70847663	0.70867029	0.70762676	0.70708916	0.70505482	0.70773617	0.71145500	0.71205334
